price;area;lat;lon
5760000;47,59;52,62299;39,58601
4711808;41,88;52,6228;39,58424
7500000;62,59;52,59139803;39,56682564
4751688;42,22;52,63458;39,56667
5523000;44,9;52,62299;39,58601
8351000;73,9;52,62231;39,58559
6775000;61,29;52,54143;39,572123
4484720;36,75;52,60258;39,560098
5338000;42,7;52,62257987;39,58602151
7962802;65,77;52,631897;39,562829
9708982;90,3;52,61969442;39,62473581
4324320;36,95;52,636406;39,542015
4114161;37,7;52,6228;39,58424
3722320;27,37;52,60258;39,560098
5637656;50,59;52,63297;39,56748
5193320;40,7;52,57662716;39,50169424
3908993;34,36;52,63319836;39,5649671
5242303;44,34;52,63366808;39,56350218
9833856;89,81;52,61969442;39,62473581
4211124;39,43;52,6228;39,58424
9393242;88,75;52,619603;39,624768
8558000;77,09;52,62299;39,58601
7049990;61,41;52,63319836;39,5649671
6328800;58,59;52,630335;39,547947
4000000;43,9;52,54085;39,57215
6553500;64,25;52,630335;39,547947
6440988;61,18;52,633745;39,565232
4704570;40,2;52,680905;39,475198
6143049;56,08;52,63331;39,56576
7316400;70,34;52,630335;39,547947
5700000;47,9;52,623834;39,585435
4182039;37,7;52,62261885;39,58430216
4179429;36,5;52,63409237;39,5640279
6425000;53,09;52,623834;39,585435
6128000;66,3;52,54085;39,57215
4837184;45,75;52,633745;39,565232
4177971;39;52,620773;39,591333
5292300;39;52,5761;39,50177
7481000;66,19;52,623834;39,585435
4166429;36,91;52,63422292;39,56361484
3603985;27,82;52,60294598;39,56027455
5376000;44,79;52,62271046;39,58502373
5533500;43,4;52,576237;39,502417
4522833;42,22;52,633745;39,565232
5892051;56,08;52,633745;39,565232
4578750;51,25;52,630335;39,547947
4306190;31,78;52,586995;39,564195
3886800;32,79;52,63048247;39,54784331
9235179;73,91;52,62261885;39,58430216
6798000;66;52,63048247;39,54784331
5000400;37,04;52,586995;39,564195
6714750;63,95;52,6307;39,54897
6039000;49,09;52,62257987;39,58602151
5780768;41,91;52,6228;39,58424
6960038;60,52;52,63448;39,56571
7851480;71,9;52,576769;39,500909
5376000;44,79;52,62271046;39,58502373
4603153;41,84;52,633745;39,565232
6898000;68,5;52,7203598;39,80213928
4528950;41,54;52,630335;39,547947
4475101;39,84;52,63422292;39,56361484
8426000;84,26;52,60323;39,55946
3984300;34,95;52,630335;39,547947
9234225;81,9;52,57706958;39,50057325
4106625;34,95;52,63048247;39,54784331
7509572;61,4;52,63195735;39,56276859
6592025;57,31;52,63331;39,56576
7653750;78,5;52,591238;39,566506
5310000;58,79;52,62653;39,60886
6798000;66;52,63075;39,54923
7842000;69,4;52,623834;39,585435
5929000;48,2;52,62231;39,58559
7330954;65,93;52,622269;39,581282
6731765;59,68;52,63331;39,56576
5337221;49,68;52,59755;39,49022
6194500;61,59;52,7203598;39,80213928
5316785;39,52;52,586995;39,564195
3970650;34,61;52,63458;39,56667
4407760;37,04;52,60258;39,560098
6602500;65,5;52,541483;39,572145
3991082;36,25;52,633745;39,565232
6650800;63,95;52,630335;39,547947
10431000;95,69;52,62328;39,58497
5409910;41,13;52,620773;39,591333
5234020;40,7;52,57662716;39,50169424
6131500;61,09;52,7203598;39,80213928
6015000;48,9;52,623834;39,585435
5298320;41,2;52,5761;39,50177
8850000;75;52,591238;39,566506
4056500;42,7;52,638347;39,53797
7923380;71,9;52,57706958;39,50057325
7481000;66,19;52,62271046;39,58502373
4274212;39,43;52,620773;39,591333
5780768;41,91;52,6228;39,58424
3612160;26,55;52,60258;39,560098
4369950;37,34;52,636406;39,542015
5547000;45,09;52,62284757;39,58550653
9263223;86,68;52,619603;39,624768
4567731;40,52;52,62261885;39,58430216
4305755;37,27;52,63458;39,56667
6462975;23,29;52,597707;39,601511
4056500;42,7;52,638347;39,53797
5942500;58,9;52,541483;39,572145
6945080;62,15;52,63345;39,56662
6128000;66,3;52,54085;39,57215
3916000;40,09;52,7203598;39,80213928
5604516;41,24;52,620773;39,591333
6425000;53,09;52,62299;39,58601
7402500;73,5;52,541483;39,572145
4682500;46,29;52,541483;39,572145
7797000;69;52,623834;39,585435
5556963;40,83;52,62261885;39,58430216
4194652;35,52;52,63297;39,56748
4770480;41,7;52,57706958;39,50057325
3934997;33,4;52,63458;39,56667
4663296;42,24;52,620773;39,591333
3992647;35,79;52,63458;39,56667
4671744;42,24;52,62261885;39,58430216
7310160;62,47;52,680905;39,475198
6780670;24,26;52,597707;39,601511
4682500;46,29;52,541483;39,572145
3786328;34,65;52,633745;39,565232
4114740;30,29;52,576237;39,502417
8757390;87,59;52,622125;39,581288
3679054;32,09;52,633745;39,565232
3646100;38,38;52,638347;39,53797
4013800;42,7;52,638347;39,53797
4419641;40,5;52,6228;39,58424
5111040;42,24;52,60258;39,560098
7476625;69,55;52,63090842;39,54871636
5218840;40,9;52,576237;39,502417
6080778;42,36;52,58706035;39,56453832
7927630;74,08;52,586995;39,564195
8758000;78,9;52,62284757;39,58550653
5316785;39,52;52,58727345;39,56471851
6425000;53,09;52,62284757;39,58550653
3789426;32,09;52,6329;39,56678
6930295;65,69;52,586995;39,564195
4653000;39,59;52,60294598;39,56027455
3437312;29,19;52,63409237;39,5640279
7006668;73,91;52,620773;39,591333
6194500;61,59;52,7203598;39,80213928
5484919;41,38;52,58706035;39,56453832
10442000;95,8;52,623834;39,585435
7408005;70,88;52,586995;39,564195
9965921;90;52,619963;39,624971
4771800;39,59;52,60294598;39,56027455
3024180;28,53;52,638347;39,53797
4045077;36,91;52,633745;39,565232
6776654;60,04;52,63448;39,56571
4132264;39,43;52,620773;39,591333
3976387;34,65;52,63458;39,56667
5475303;40,83;52,620773;39,591333
6767790;64,91;52,62261885;39,58430216
5780768;41,91;52,62261885;39,58430216
5279677;39,43;52,620773;39,591333
6767790;64,91;52,6228;39,58424
6618716;62,54;52,633745;39,565232
4000000;43,9;52,54085;39,57215
7285000;62,79;52,62328;39,58497
4162200;36,2;52,63448;39,56571
4232585;38,93;52,62261885;39,58430216
3643250;38,34;52,638347;39,53797
4321780;30,76;52,58727345;39,56471851
4902500;53,5;52,54085;39,57215
6059550;59,7;52,63573286;39,54146395
7420080;71,9;52,57399;39,50767
6131500;61,09;52,7203598;39,80213928
5905000;48,79;52,623834;39,585435
4672800;39,59;52,60258;39,560098
7017810;66,9;52,63090842;39,54871636
6601039;61,45;52,633745;39,565232
8103000;73;52,62328;39,58497
5944750;55,29;52,63090842;39,54871636
7115000;58,79;52,623834;39,585435
5529040;45,31;52,60258;39,560098
4935000;39,47;52,602819;39,558893
4752000;41,25;52,6307;39,54897
3615140;26,68;52,586995;39,564195
13824000;115,19;52,59139803;39,56682564
13404000;111,69;52,591416;39,566485
4413717;40,52;52,620773;39,591333
3732101;35,5;52,620773;39,591333
6818682;33,4;52,633745;39,565232
6138000;49,9;52,623834;39,585435
5510000;44,79;52,62299;39,58601
6521000;54,79;52,62328;39,58497
7770000;70;52,62328;39,58497
4805325;39,54;52,60294598;39,56027455
5030340;40,59;52,59441;39,59146
7310160;62,47;52,680905;39,475198
4764375;41,25;52,63090842;39,54871636
5129580;50,29;52,597499;39,4902
5166720;49,68;52,59755;39,49022
4831200;39,59;52,60323;39,55946
7500000;75;52,60323;39,55946
9591800;89,22;52,619963;39,624971
5069050;41,38;52,58727345;39,56471851
24948000;162;52,612533;39,625666
7068750;62,5;52,57706958;39,50057325
8825000;78,09;52,62257987;39,58602151
8403000;75,69;52,62284757;39,58550653
3439500;37,5;52,54085;39,57215
7319796;64,98;52,6329;39,56678
6412708;61,72;52,6228;39,58424
3646100;38,38;52,638347;39,53797
7047232;62,56;52,63319836;39,5649671
6109000;65,9;52,54085;39,57215
7233200;69,55;52,630335;39,547947
4788480;41,27;52,60381;39,50336
5129580;50,29;52,597499;39,4902
6804280;63,95;52,63090842;39,54871636
8147000;73,4;52,623834;39,585435
4230000;42,29;52,57969771;39,61318144
5043000;41;52,62271046;39,58502373
6640936;62,56;52,633745;39,565232
9377576;84,43;52,633745;39,565232
7801150;71,9;52,576769;39,500909
4324320;36,95;52,680905;39,475198
7759000;69,9;52,623834;39,585435
6769196;61,18;52,63422292;39,56361484
7638500;82,4;52,54085;39,57215
5516680;41,2;52,620773;39,591333
5640400;95,59;52,636642;39,512653
7355320;67,48;52,586995;39,564195
8825000;78,09;52,62231;39,58559
4300718;37,13;52,63300906;39,56453794
7923380;71,9;52,576769;39,500909
5815950;55,38;52,58294632;39,5436626
4515798;40,83;52,62261885;39,58430216
7797000;69;52,623834;39,585435
6059550;59,7;52,63573286;39,54146395
4797040;39,31;52,60294598;39,56027455
4096789;36,5;52,633745;39,565232
4096140;34,95;52,63075;39,54923
7770000;70;52,623834;39,585435
3686500;40,79;52,54085;39,57215
6425000;53,09;52,623834;39,585435
5178000;42,09;52,62284757;39,58550653
4771767;31,78;52,58706035;39,56453832
8131500;83,4;52,59139803;39,56682564
6234240;22,92;52,59786355;39,6013918
4707930;41,7;52,57399;39,50767
4419450;38,38;52,680905;39,475198
9786963;92,47;52,619603;39,624768
6109000;65,9;52,54085;39,57215
6176000;51,9;52,62271046;39,58502373
4812303;44,4;52,633745;39,565232
7292400;61,79;52,591238;39,566506
5861800;55,29;52,630335;39,547947
5761228;41,24;52,6228;39,58424
4337680;36,75;52,60258;39,560098
4982300;45,75;52,63448;39,56571
5912240;21,04;52,597707;39,601511
8720490;87,23;52,622125;39,581288
4045077;36,91;52,633745;39,565232
5395698;50,38;52,633745;39,565232
3929628;36,4;52,633745;39,565232
3913604;35,79;52,633745;39,565232
4087670;36,4;52,63458;39,56667
4770480;41,7;52,57706958;39,50057325
6650800;63,95;52,630335;39,547947
5472560;40,84;52,586995;39,564195
4700160;36,72;52,60291986;39,55890126
6832210;65,37;52,60323;39,55946
8744516;87,54;52,62210645;39,58122402
5700000;47,9;52,623834;39,585435
8017200;78,59;52,591416;39,566485
6205590;21,65;52,597707;39,601511
6094660;54,63;52,633745;39,565232
4407760;37,04;52,60294598;39,56027455
6138000;49,9;52,62231;39,58559
30032370;196,28;52,612533;39,625666
4032962;35,45;52,63300906;39,56453794
5790553;50,45;52,63300906;39,56453794
10980151;110,63;52,61969442;39,62473581
5011078;45,2;52,63422292;39,56361484
5784000;47,79;52,62284757;39,58550653
8351000;73,9;52,62231;39,58559
7356239;65,83;52,622125;39,581288
5071859;42,83;52,63366808;39,56350218
5760000;47,59;52,62284757;39,58550653
8053000;71,9;52,623834;39,585435
5982120;55,38;52,601339;39,581004
6617750;64,25;52,630335;39,547947
4114740;30,29;52,5761;39,50177
6425000;53,09;52,62284757;39,58550653
8455270;82,08;52,60294598;39,56027455
4941640;40,84;52,60258;39,560098
6299245;60,04;52,63048247;39,54784331
6581000;55,29;52,623834;39,585435
4100131;37,27;52,63458;39,56667
8916000;78,9;52,62231;39,58559
6039000;49,09;52,62231;39,58559
4774650;41,7;52,57706958;39,50057325
6086000;50,29;52,62299;39,58601
5760000;47,59;52,62284757;39,58550653
10895725;108,25;52,61969442;39,62473581
5766400;54,4;52,630335;39,547947
6521000;54,79;52,62328;39,58497
9261641;85,02;52,619603;39,624768
5376000;44,79;52,62328;39,58497
5097862;44,34;52,63366808;39,56350218
5769000;46,9;52,62257987;39,58602151
6087804;58,24;52,633745;39,565232
8000000;70,8;52,62284757;39,58550653
6150000;50;52,62231;39,58559
9924332;95,98;52,63218211;39,56198439
6187000;50,29;52,62231;39,58559
5649210;44,09;52,57662716;39,50169424
3495080;26,68;52,586995;39,564195
11151000;102,3;52,62257987;39,58602151
7144950;62,13;52,636406;39,542015
4013800;42,7;52,638347;39,53797
6248395;57,02;52,633745;39,565232
6938040;64,59;52,59480659;39,59171331
6704445;24,96;52,59786355;39,6013918
7153720;61,66;52,58727345;39,56471851
4324320;37;52,680905;39,475198
4895100;54,38;52,638347;39,53797
4323181;36,61;52,63297;39,56748
6716000;57,9;52,62328;39,58497
5703951;40,83;52,6228;39,58424
4019634;37,15;52,633745;39,565232
9275705;73,91;52,620773;39,591333
6128000;66,3;52,54085;39,57215
7330570;69,55;52,63090842;39,54871636
8452000;74,8;52,62231;39,58559
5598763;53,99;52,6228;39,58424
4291002;41,22;52,620773;39,591333
8424878;67,48;52,58706035;39,56453832
3282466;28,7;52,633745;39,565232
6100000;61;52,57969771;39,61318144
30032370;196,28;52,612533;39,625666
7621400;71,9;52,57399;39,50767
5013960;39,47;52,602819;39,558893
3015963;27,14;52,63409237;39,5640279
5376000;44,79;52,623834;39,585435
7842000;67,59;52,62231;39,58559
3383295;28,72;52,63422292;39,56361484
7248104;64,98;52,6329;39,56678
4413717;40,52;52,620773;39,591333
7700000;109,4;52,678413;39,695933
6643450;64,25;52,63048247;39,54784331
4326209;39;52,6228;39,58424
7699115;72,13;52,619603;39,624768
6153911;55,06;52,63364523;39,56425857
6138000;49,9;52,62257987;39,58602151
8558000;77,09;52,623834;39,585435
4324320;37;52,636406;39,542015
6184201;57,02;52,63422292;39,56361484
7111896;73,91;52,62261885;39,58430216
7664500;79,4;52,7203598;39,80213928
4277125;36,27;52,63422292;39,56361484
4122256;36,2;52,63458;39,56667
7372530;60,93;52,60258;39,560098
6732760;23,95;52,59786355;39,6013918
8981065;87,13;52,633745;39,565232
7492000;66,3;52,62328;39,58497
4716106;40,02;52,63422292;39,56361484
8042000;71,8;52,62284757;39,58550653
3985982;34,38;52,63300906;39,56453794
3141475;27,37;52,63448;39,56571
6903330;64,81;52,60323;39,55946
4384225;37,15;52,63297;39,56748
6131100;57,29;52,630335;39,547947
8585676;87,59;52,622269;39,581282
5357907;38,9;52,620773;39,591333
6175000;50,2;52,62231;39,58559
5395887;50,41;52,597499;39,4902
7344540;70,34;52,63048247;39,54784331
3838000;38,38;52,638347;39,53797
6004393;53,88;52,633745;39,565232
5560000;45,2;52,62284757;39,58550653
4704570;40,2;52,636406;39,542015
6593865;66,26;52,60294598;39,56027455
6602500;65,5;52,541483;39,572145
3319106;28,7;52,63458;39,56667
5760000;47,59;52,62284757;39,58550653
4159541;37,04;52,63409237;39,5640279
5881000;48,59;52,623834;39,585435
5404399;53,99;52,6228;39,58424
7500000;62,59;52,591238;39,566506
5510000;44,79;52,623834;39,585435
3598688;31,01;52,63366808;39,56350218
6668480;58,24;52,60323;39,55946
3905516;37,15;52,620773;39,591333
4248189;39;52,620773;39,591333
3812721;34,63;52,633745;39,565232
4288440;36,4;52,63458;39,56667
6581000;55,29;52,62328;39,58497
7213440;69,36;52,58727345;39,56471851
7842000;69,4;52,62299;39,58601
6109000;65,9;52,54085;39,57215
6150000;50;52,62257987;39,58602151
5289000;43;52,623834;39,585435
4302139;36,5;52,63458;39,56667
2938590;28,53;52,638347;39,53797
8114000;73,09;52,62271046;39,58502373
4275220;36,27;52,63422292;39,56361484
4576702;40,02;52,633745;39,565232
5740416;42,24;52,620773;39,591333
7000245;65,73;52,60323;39,55946
8558000;77,09;52,62284757;39,58550653
7115000;58,79;52,623834;39,585435
3258033;28,72;52,63448;39,56571
24948000;162;52,612533;39,625666
7925400;77,69;52,591416;39,566485
5560000;45,2;52,623834;39,585435
3886899;34,63;52,633745;39,565232
24948000;162;52,612533;39,625666
7115000;58,79;52,62284757;39,58550653
5264000;43,5;52,62271046;39,58502373
3739200;32,79;52,630335;39,547947
5547000;45,09;52,62284757;39,58550653
9665080;91,18;52,602819;39,558893
4282121;37,04;52,63409237;39,5640279
5375000;43,7;52,623834;39,585435
6762933;60,52;52,63448;39,56571
5047120;54,86;52,638347;39,53797
4219588;38,74;52,633745;39,565232
5338000;42,7;52,62231;39,58559
9619332;86,87;52,619963;39,624971
6352240;58,59;52,63048247;39,54784331
4492559;40,5;52,6228;39,58424
8114000;73,09;52,62271046;39,58502373
7759000;69,9;52,62328;39,58497
7342500;72,9;52,541483;39,572145
8558000;77,09;52,62284757;39,58550653
4096140;34,95;52,63075;39,54923
3920538;34,83;52,633745;39,565232
5982120;55,38;52,58294632;39,5436626
4223505;37,27;52,63458;39,56667
5769000;46,9;52,62257987;39,58602151
9846330;88,91;52,619963;39,624971
6474000;53,5;52,62299;39,58601
6425000;53,09;52,62299;39,58601
9268524;87,43;52,63409237;39,5640279
4249917;37,7;52,6228;39,58424
5431840;19,96;52,597707;39,601511
10737000;98,5;52,623834;39,585435
9568020;79,8;52,57662716;39,50169424
9263000;78,5;52,591238;39,566506
6769196;61,18;52,63448;39,56571
5348000;44,2;52,62271046;39,58502373
6694850;64,25;52,63075;39,54923
6185160;60,04;52,630335;39,547947
6086000;50,29;52,62284757;39,58550653
5575500;53,09;52,57969771;39,61318144
8767500;83,5;52,591416;39,566485
10211038;94,98;52,61969442;39,62473581
4627789;40,02;52,63422292;39,56361484
4918320;49,68;52,59755;39,49022
5484919;41,38;52,58706035;39,56453832
3916000;40,09;52,7203598;39,80213928
6128000;66,3;52,54085;39,57215
4054676;34,65;52,63458;39,56667
6494931;58,16;52,633745;39,565232
5675994;41,22;52,62261885;39,58430216
5724000;47,9;52,623834;39,585435
7853000;67,69;52,62257987;39,58602151
4407760;37,04;52,60258;39,560098
8000000;70,8;52,62284757;39,58550653
3194237;27,14;52,63458;39,56667
6017967;53,95;52,63297;39,56748
12996000;108,3;52,59139803;39,56682564
4096967;36,34;52,63448;39,56571
7638500;82,4;52,54085;39,57215
9461417;87,43;52,63409237;39,5640279
4770480;41,7;52,576769;39,500909
3227711;29,78;52,633745;39,565232
5802453;50,59;52,63319836;39,5649671
6995985;65,69;52,586995;39,564195
8103000;73;52,62328;39,58497
4545750;41,25;52,6307;39,54897
4446416;39,79;52,63458;39,56667
8000000;70,8;52,62299;39,58601
4486671;40,52;52,620773;39,591333
5760000;47,59;52,62299;39,58601
4365787;37,04;52,63409237;39,5640279
7389540;26,92;52,597707;39,601511
4141270;36,11;52,633745;39,565232
5602020;43,79;52,57662716;39,50169424
4110814;36,25;52,63409237;39,5640279
4463320;37,04;52,60294598;39,56027455
5530284;41,24;52,620773;39,591333
7492000;66,3;52,62271046;39,58502373
10835000;99,4;52,62257987;39,58602151
7281853;63,43;52,6329;39,56678
3715320;34;52,633745;39,565232
6581000;55,29;52,62328;39,58497
3307500;31;52,541483;39,572145
3307500;31;52,541483;39,572145
4127824;36,4;52,63458;39,56667
7189714;62,58;52,6329;39,56678
8591000;77,4;52,623834;39,585435
7088000;61,09;52,62328;39,58497
7316300;63,61;52,58294632;39,5436626
4182039;37,7;52,62261885;39,58430216
5545435;41,2;52,62261885;39,58430216
4039292;37,15;52,620773;39,591333
4786560;41,54;52,6307;39,54897
9274800;78,59;52,591416;39,566485
6843067;62,58;52,633745;39,565232
5712000;48;52,62328;39,58497
6192539;56,08;52,63409237;39,5640279
4211124;39,43;52,62261885;39,58430216
4692795;41,84;52,633745;39,565232
4386948;37,15;52,6329;39,56678
7153905;24,96;52,59786355;39,6013918
5917100;55,29;52,630335;39,547947
9655701;86,36;52,619963;39,624971
3823449;34,65;52,633745;39,565232
8558000;77,09;52,62284757;39,58550653
6474000;53,5;52,62284757;39,58550653
4411539;40,5;52,620773;39,591333
9234225;81,9;52,57706958;39,50057325
7207200;61,59;52,60258;39,560098
8591000;77,4;52,62284757;39,58550653
4697730;38,09;52,59441;39,59146
4002190;36,2;52,633745;39,565232
3457108;29,79;52,63364523;39,56425857
2928119;27,14;52,633745;39,565232
4272672;36,25;52,63458;39,56667
